0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
5,5,0.6484386458333333,0.42857142857142855
5,5,0.7870987500000001,0.6666666666666666
5,5,0.8113398958333334,0.6666666666666666
5,5,0.6397303125,0.42857142857142855
5,5,0.7613398958333334,0.6666666666666666
5,5,0.8113398958333334,0.6666666666666666
5,5,0.8263815625,0.6666666666666666
5,5,0.97625,1.0
5,5,0.7375898958333333,0.6666666666666666
5,5,0.5989297916666666,0.42857142857142855
5,5,0.7875898958333334,0.6666666666666666
5,5,0.8026315625,0.6666666666666666
5,5,0.9892828124999999,1.0
5,5,0.95,1.0
5,5,0.6377214583333333,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.6246886458333333,0.42857142857142855
5,5,0.8370987500000001,0.6666666666666666
5,5,0.8263815625,0.6666666666666666
5,5,0.5382126041666665,0.42857142857142855
5,5,0.7613398958333334,0.6666666666666666
5,5,0.5984386458333333,0.42857142857142855
5,5,0.7875898958333334,0.6666666666666666
5,5,0.6246886458333333,0.42857142857142855
5,5,0.8220570833333334,0.6666666666666666
5,5,0.7870987500000001,0.6666666666666666
5,5,0.7763815625,0.6666666666666666
5,5,0.8113398958333334,0.6666666666666666
5,5,0.6246886458333333,0.42857142857142855
5,5,0.7613398958333334,0.6666666666666666
5,5,0.8113398958333334,0.6666666666666666
5,5,0.6484386458333333,0.42857142857142855
5,5,0.47482020833333344,0.25
5,5,0.76334875,0.6666666666666666
5,5,0.6139714583333332,0.42857142857142855
5,5,0.7720570833333333,0.6666666666666666
5,5,0.7875898958333334,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.7875898958333334,0.6666666666666666
5,5,0.7763815625,0.6666666666666666
5,5,0.6484386458333333,0.42857142857142855
5,5,0.7613398958333334,0.6666666666666666
5,5,0.6484386458333333,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.9155328125,1.0
5,5,0.6484386458333333,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.8133487500000001,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.8113398958333334,0.6666666666666666
5,5,0.9849583333333333,1.0
5,5,0.8113398958333334,0.6666666666666666
5,5,0.4010702083333334,0.25
5,5,0.6139714583333332,0.42857142857142855
5,5,0.7375898958333333,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.9742411458333333,1.0
5,5,0.7768727083333333,0.6666666666666666
5,5,0.5509386458333332,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.5639714583333333,0.42857142857142855
5,5,0.45107020833333344,0.25
5,5,0.5489297916666666,0.42857142857142855
5,5,0.5989297916666666,0.42857142857142855
5,5,0.5989297916666666,0.42857142857142855
5,5,0.6377214583333333,0.42857142857142855
5,5,0.8370987500000001,0.6666666666666666
5,5,0.8263815625,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.9262499999999999,1.0
5,5,0.7613398958333334,0.6666666666666666
5,5,0.5877214583333332,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.8370987500000001,0.6666666666666666
5,5,0.6634803125,0.42857142857142855
5,5,0.6634803125,0.42857142857142855
5,5,0.7875898958333334,0.6666666666666666
5,5,0.45107020833333344,0.25
5,5,0.8113398958333334,0.6666666666666666
5,5,0.7526315625,0.6666666666666666
5,5,0.76334875,0.6666666666666666
5,5,0.5639714583333333,0.42857142857142855
5,5,0.5877214583333332,0.42857142857142855
5,5,0.6484386458333333,0.42857142857142855
5,5,0.7268727083333333,0.6666666666666666
5,5,0.7375898958333333,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.9612083333333332,1.0
5,5,0.7613398958333334,0.6666666666666666
5,5,0.7613398958333334,0.6666666666666666
5,5,0.7618310416666667,0.6666666666666666
5,5,0.5984386458333333,0.42857142857142855
5,5,0.8006227083333334,0.6666666666666666
5,5,0.5877214583333332,0.42857142857142855
5,5,0.95,1.0
5,5,0.7613398958333334,0.6666666666666666
5,5,0.6484386458333333,0.42857142857142855
5,5,0.8370987500000001,0.6666666666666666
5,5,0.9849583333333333,1.0
5,5,0.5984386458333333,0.42857142857142855
10,5,0.6139714583333332,0.42857142857142855
10,5,0.5984386458333333,0.42857142857142855
10,5,0.7768727083333333,0.6666666666666666
10,5,0.7763815625,0.6666666666666666
10,5,0.5251797916666665,0.42857142857142855
10,5,0.7875898958333334,0.6666666666666666
10,5,0.8133487500000001,0.6666666666666666
10,5,0.7875898958333334,0.6666666666666666
10,5,0.5402214583333332,0.42857142857142855
10,5,0.5989297916666666,0.42857142857142855
10,5,0.6139714583333332,0.42857142857142855
10,5,0.5989297916666666,0.42857142857142855
10,5,0.8026315625,0.6666666666666666
10,5,0.8133487500000001,0.6666666666666666
10,5,0.6246886458333333,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.45107020833333344,0.25
10,5,0.7526315625,0.6666666666666666
10,5,0.7613398958333334,0.6666666666666666
10,5,0.5746886458333332,0.42857142857142855
10,5,0.8006227083333334,0.6666666666666666
10,5,0.8113398958333334,0.6666666666666666
10,5,0.6634803125,0.42857142857142855
10,5,0.37531135416666667,0.25
10,5,0.8220570833333334,0.6666666666666666
10,5,0.4360285416666667,0.25
10,5,0.7506227083333333,0.6666666666666666
10,5,0.6377214583333333,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.7613398958333334,0.6666666666666666
10,5,0.8113398958333334,0.6666666666666666
10,5,1.0,1.0
10,5,0.8026315625,0.6666666666666666
10,5,0.76334875,0.6666666666666666
10,5,0.5989297916666666,0.42857142857142855
10,5,0.4248202083333334,0.25
10,5,0.6139714583333332,0.42857142857142855
10,5,0.5489297916666666,0.42857142857142855
10,5,0.9655328124999999,1.0
10,5,0.8113398958333334,0.6666666666666666
10,5,0.6484386458333333,0.42857142857142855
10,5,0.38602854166666667,0.25
10,5,0.5251797916666665,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.9262499999999999,1.0
10,5,0.7875898958333334,0.6666666666666666
10,5,0.6246886458333333,0.42857142857142855
10,5,0.5639714583333333,0.42857142857142855
10,5,0.5746886458333332,0.42857142857142855
10,5,0.5877214583333332,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.7613398958333334,0.6666666666666666
10,5,0.5877214583333332,0.42857142857142855
10,5,0.6139714583333332,0.42857142857142855
10,5,0.4010702083333334,0.25
10,5,0.8006227083333334,0.6666666666666666
10,5,0.5489297916666666,0.42857142857142855
10,5,0.7268727083333333,0.6666666666666666
10,5,0.5639714583333333,0.42857142857142855
10,5,0.4010702083333334,0.25
10,5,0.38602854166666667,0.25
10,5,0.6246886458333333,0.42857142857142855
10,5,0.5251797916666665,0.42857142857142855
10,5,0.5639714583333333,0.42857142857142855
10,5,0.6139714583333332,0.42857142857142855
10,5,0.5746886458333332,0.42857142857142855
10,5,0.6377214583333333,0.42857142857142855
10,5,0.8113398958333334,0.6666666666666666
10,5,0.3365196875,0.25
10,5,0.9262499999999999,1.0
10,5,0.8263815625,0.6666666666666666
10,5,0.7768727083333333,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.6634803125,0.42857142857142855
10,5,0.6397303125,0.42857142857142855
10,5,1.0,1.0
10,5,0.7875898958333334,0.6666666666666666
10,5,0.5989297916666666,0.42857142857142855
10,5,0.9892828124999999,1.0
10,5,0.5251797916666665,0.42857142857142855
10,5,0.7138398958333333,0.6666666666666666
10,5,0.5639714583333333,0.42857142857142855
10,5,0.47482020833333344,0.25
10,5,0.5489297916666666,0.42857142857142855
10,5,0.7875898958333334,0.6666666666666666
10,5,0.7031227083333333,0.6666666666666666
10,5,0.5746886458333332,0.42857142857142855
10,5,0.4360285416666667,0.25
10,5,0.7613398958333334,0.6666666666666666
10,5,0.4248202083333334,0.25
10,5,0.4253113541666667,0.25
10,5,0.4248202083333334,0.25
10,5,0.6634803125,0.42857142857142855
10,5,0.5984386458333333,0.42857142857142855
10,5,0.7763815625,0.6666666666666666
10,5,0.4248202083333334,0.25
10,5,0.7526315625,0.6666666666666666
10,5,0.5897303125,0.42857142857142855
10,5,0.7375898958333333,0.6666666666666666
10,5,0.38602854166666667,0.25
15,5,0.6246886458333333,0.42857142857142855
15,5,0.5897303125,0.42857142857142855
15,5,0.6139714583333332,0.42857142857142855
15,5,0.9892828124999999,1.0
15,5,0.5746886458333332,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.8026315625,0.6666666666666666
15,5,0.9262499999999999,1.0
15,5,0.5989297916666666,0.42857142857142855
15,5,0.7875898958333334,0.6666666666666666
15,5,0.6246886458333333,0.42857142857142855
15,5,0.6377214583333333,0.42857142857142855
15,5,0.8026315625,0.6666666666666666
15,5,0.6377214583333333,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.5877214583333332,0.42857142857142855
15,5,0.5746886458333332,0.42857142857142855
15,5,0.8113398958333334,0.6666666666666666
15,5,0.47482020833333344,0.25
15,5,0.8263815625,0.6666666666666666
15,5,0.37531135416666667,0.25
15,5,0.38602854166666667,0.25
15,5,0.8113398958333334,0.6666666666666666
15,5,0.7268727083333333,0.6666666666666666
15,5,0.6377214583333333,0.42857142857142855
